#At time: 0.000000e+00, nsteps= 0


1.054688e+00, 8.035549e-08, 8.035549e-08
1.070313e+00, 8.276873e-08, 8.276873e-08
1.085938e+00, 8.525235e-08, 8.525235e-08
1.101563e+00, 8.780836e-08, 8.780836e-08
1.117188e+00, 9.043880e-08, 9.043880e-08
1.132813e+00, 9.314576e-08, 9.314576e-08
1.148438e+00, 9.593140e-08, 9.593140e-08
1.164063e+00, 9.879793e-08, 9.879793e-08
1.179688e+00, 1.017476e-07, 1.017476e-07
1.195313e+00, 1.047829e-07, 1.047829e-07
1.210938e+00, 1.079060e-07, 1.079060e-07
1.226563e+00, 1.111195e-07, 1.111195e-07
1.242188e+00, 1.144259e-07, 1.144259e-07
1.257813e+00, 1.178278e-07, 1.178278e-07
1.273438e+00, 1.213279e-07, 1.213279e-07
1.289063e+00, 1.249289e-07, 1.249289e-07
1.304688e+00, 1.286336e-07, 1.286336e-07
1.320313e+00, 1.324450e-07, 1.324450e-07
1.335938e+00, 1.363660e-07, 1.363660e-07
1.351563e+00, 1.403996e-07, 1.403996e-07
1.367188e+00, 1.445490e-07, 1.445490e-07
1.382813e+00, 1.488174e-07, 1.488174e-07
1.398438e+00, 1.532081e-07, 1.532081e-07
1.414063e+00, 1.577245e-07, 1.577245e-07
1.429688e+00, 1.623701e-07, 1.623701e-07
1.445313e+00, 1.671484e-07, 1.671484e-07
1.460938e+00, 1.720632e-07, 1.720632e-07
1.476563e+00, 1.771181e-07, 1.771181e-07
1.492188e+00, 1.823171e-07, 1.823171e-07
1.507813e+00, 1.876641e-07, 1.876641e-07
1.523438e+00, 1.931632e-07, 1.931632e-07
1.539063e+00, 1.988186e-07, 1.988186e-07
1.554688e+00, 2.046346e-07, 2.046346e-07
1.570313e+00, 2.106156e-07, 2.106156e-07
1.585938e+00, 2.167661e-07, 2.167661e-07
1.601563e+00, 2.230907e-07, 2.230907e-07
1.617188e+00, 2.295943e-07, 2.295943e-07
1.632813e+00, 2.362817e-07, 2.362817e-07
1.648438e+00, 2.431580e-07, 2.431580e-07
1.664063e+00, 2.502283e-07, 2.502283e-07
1.679688e+00, 2.574978e-07, 2.574978e-07
1.695313e+00, 2.649721e-07, 2.649721e-07
1.710938e+00, 2.726567e-07, 2.726567e-07
1.726563e+00, 2.805573e-07, 2.805573e-07
1.742188e+00, 2.886797e-07, 2.886797e-07
1.757813e+00, 2.970301e-07, 2.970301e-07
1.773438e+00, 3.056146e-07, 3.056146e-07
1.789063e+00, 3.144394e-07, 3.144394e-07
1.804688e+00, 3.235113e-07, 3.235113e-07
1.820313e+00, 3.328367e-07, 3.328367e-07
1.835938e+00, 3.424225e-07, 3.424225e-07
1.851563e+00, 3.522759e-07, 3.522759e-07
1.867188e+00, 3.624039e-07, 3.624039e-07
1.882813e+00, 3.728140e-07, 3.728140e-07
1.898438e+00, 3.835138e-07, 3.835138e-07
1.914063e+00, 3.945110e-07, 3.945110e-07
1.929688e+00, 4.058136e-07, 4.058136e-07
1.945313e+00, 4.174299e-07, 4.174299e-07
1.960938e+00, 4.293683e-07, 4.293683e-07
1.976563e+00, 4.416372e-07, 4.416372e-07
1.992188e+00, 4.542457e-07, 4.542457e-07
2.007813e+00, 4.672027e-07, 4.672027e-07
2.023438e+00, 4.805176e-07, 4.805176e-07
2.039063e+00, 4.941998e-07, 4.941998e-07
2.054688e+00, 5.082593e-07, 5.082593e-07
2.070313e+00, 5.227059e-07, 5.227059e-07
2.085938e+00, 5.375501e-07, 5.375501e-07
2.101563e+00, 5.528023e-07, 5.528023e-07
2.117188e+00, 5.684734e-07, 5.684734e-07
2.132813e+00, 5.845745e-07, 5.845745e-07
2.148438e+00, 6.011170e-07, 6.011170e-07
2.164063e+00, 6.181125e-07, 6.181125e-07
2.179688e+00, 6.355729e-07, 6.355729e-07
2.195313e+00, 6.535107e-07, 6.535107e-07
2.210938e+00, 6.719383e-07, 6.719383e-07
2.226563e+00, 6.908687e-07, 6.908687e-07
2.242188e+00, 7.103150e-07, 7.103150e-07
2.257813e+00, 7.302909e-07, 7.302909e-07
2.273438e+00, 7.508102e-07, 7.508102e-07
2.289063e+00, 7.718872e-07, 7.718872e-07
2.304688e+00, 7.935365e-07, 7.935365e-07
2.320313e+00, 8.157731e-07, 8.157731e-07
2.335938e+00, 8.386123e-07, 8.386123e-07
2.351563e+00, 8.620700e-07, 8.620700e-07
2.367188e+00, 8.861621e-07, 8.861621e-07
2.382813e+00, 9.109053e-07, 9.109053e-07
2.398438e+00, 9.363166e-07, 9.363166e-07
2.414063e+00, 9.624132e-07, 9.624132e-07
2.429688e+00, 9.892130e-07, 9.892130e-07
2.445313e+00, 1.016734e-06, 1.016734e-06
2.460938e+00, 1.044996e-06, 1.044996e-06
2.476563e+00, 1.074017e-06, 1.074017e-06
2.492188e+00, 1.103816e-06, 1.103816e-06
2.507813e+00, 1.134415e-06, 1.134415e-06
2.523438e+00, 1.165834e-06, 1.165834e-06
2.539063e+00, 1.198094e-06, 1.198094e-06
2.554688e+00, 1.231216e-06, 1.231216e-06
2.570313e+00, 1.265223e-06, 1.265223e-06
2.585938e+00, 1.300137e-06, 1.300137e-06
2.601563e+00, 1.335983e-06, 1.335983e-06
2.617188e+00, 1.372783e-06, 1.372783e-06
2.632813e+00, 1.410562e-06, 1.410562e-06
2.648438e+00, 1.449346e-06, 1.449346e-06
2.664063e+00, 1.489160e-06, 1.489160e-06
2.679688e+00, 1.530030e-06, 1.530030e-06
2.695313e+00, 1.571983e-06, 1.571983e-06
2.710938e+00, 1.615047e-06, 1.615047e-06
2.726563e+00, 1.659251e-06, 1.659251e-06
2.742188e+00, 1.704623e-06, 1.704623e-06
2.757813e+00, 1.751192e-06, 1.751192e-06
2.773438e+00, 1.798991e-06, 1.798991e-06
2.789063e+00, 1.848048e-06, 1.848048e-06
2.804688e+00, 1.898397e-06, 1.898397e-06
2.820313e+00, 1.950070e-06, 1.950070e-06
2.835938e+00, 2.003101e-06, 2.003101e-06
2.851563e+00, 2.057523e-06, 2.057523e-06
2.867188e+00, 2.113373e-06, 2.113373e-06
2.882813e+00, 2.170686e-06, 2.170686e-06
2.898438e+00, 2.229498e-06, 2.229498e-06
2.914063e+00, 2.289848e-06, 2.289848e-06
2.929688e+00, 2.351774e-06, 2.351774e-06
2.945313e+00, 2.415316e-06, 2.415316e-06
2.960938e+00, 2.480514e-06, 2.480514e-06
2.976563e+00, 2.547410e-06, 2.547410e-06
2.992188e+00, 2.616046e-06, 2.616046e-06
3.007813e+00, 2.686466e-06, 2.686466e-06
3.023438e+00, 2.758714e-06, 2.758714e-06
3.039063e+00, 2.832836e-06, 2.832836e-06
3.054688e+00, 2.908879e-06, 2.908879e-06
3.070313e+00, 2.986889e-06, 2.986889e-06
3.085938e+00, 3.066917e-06, 3.066917e-06
3.101563e+00, 3.149013e-06, 3.149013e-06
3.117188e+00, 3.233227e-06, 3.233227e-06
3.132813e+00, 3.319612e-06, 3.319612e-06
3.148438e+00, 3.408221e-06, 3.408221e-06
3.164063e+00, 3.499111e-06, 3.499111e-06
3.179688e+00, 3.592337e-06, 3.592337e-06
3.195313e+00, 3.687956e-06, 3.687956e-06
3.210938e+00, 3.786028e-06, 3.786028e-06
3.226563e+00, 3.886613e-06, 3.886613e-06
3.242188e+00, 3.989774e-06, 3.989774e-06
3.257813e+00, 4.095572e-06, 4.095572e-06
3.273438e+00, 4.204073e-06, 4.204073e-06
3.289063e+00, 4.315343e-06, 4.315343e-06
3.304688e+00, 4.429450e-06, 4.429450e-06
3.320313e+00, 4.546464e-06, 4.546464e-06
3.335938e+00, 4.666454e-06, 4.666454e-06
3.351563e+00, 4.789495e-06, 4.789495e-06
3.367188e+00, 4.915659e-06, 4.915659e-06
3.382813e+00, 5.045024e-06, 5.045024e-06
3.398438e+00, 5.177667e-06, 5.177667e-06
3.414063e+00, 5.313668e-06, 5.313668e-06
3.429688e+00, 5.453108e-06, 5.453108e-06
3.445313e+00, 5.596070e-06, 5.596070e-06
3.460938e+00, 5.742640e-06, 5.742640e-06
3.476563e+00, 5.892905e-06, 5.892905e-06
3.492188e+00, 6.046955e-06, 6.046955e-06
3.507813e+00, 6.204880e-06, 6.204880e-06
3.523438e+00, 6.366774e-06, 6.366774e-06
3.539063e+00, 6.532732e-06, 6.532732e-06
3.554688e+00, 6.702853e-06, 6.702853e-06
3.570313e+00, 6.877237e-06, 6.877237e-06
3.585938e+00, 7.055984e-06, 7.055984e-06
3.601563e+00, 7.239201e-06, 7.239201e-06
3.617188e+00, 7.426994e-06, 7.426994e-06
3.632813e+00, 7.619472e-06, 7.619472e-06
3.648438e+00, 7.816748e-06, 7.816748e-06
3.664063e+00, 8.018936e-06, 8.018936e-06
3.679688e+00, 8.226153e-06, 8.226153e-06
3.695313e+00, 8.438518e-06, 8.438518e-06
3.710938e+00, 8.656155e-06, 8.656155e-06
3.726563e+00, 8.879188e-06, 8.879188e-06
3.742188e+00, 9.107745e-06, 9.107745e-06
3.757813e+00, 9.341957e-06, 9.341957e-06
3.773438e+00, 9.581958e-06, 9.581958e-06
3.789063e+00, 9.827885e-06, 9.827885e-06
3.804688e+00, 1.007988e-05, 1.007988e-05
3.820313e+00, 1.033808e-05, 1.033808e-05
3.835938e+00, 1.060264e-05, 1.060264e-05
3.851563e+00, 1.087370e-05, 1.087370e-05
3.867188e+00, 1.115142e-05, 1.115142e-05
3.882813e+00, 1.143595e-05, 1.143595e-05
3.898438e+00, 1.172746e-05, 1.172746e-05
3.914063e+00, 1.202610e-05, 1.202610e-05
3.929688e+00, 1.233205e-05, 1.233205e-05
3.945313e+00, 1.264547e-05, 1.264547e-05
3.960938e+00, 1.296654e-05, 1.296654e-05
3.976563e+00, 1.329544e-05, 1.329544e-05
3.992188e+00, 1.363235e-05, 1.363235e-05
4.007813e+00, 1.397745e-05, 1.397745e-05
4.023438e+00, 1.433094e-05, 1.433094e-05
4.039063e+00, 1.469301e-05, 1.469301e-05
4.054688e+00, 1.506387e-05, 1.506387e-05
4.070313e+00, 1.544370e-05, 1.544370e-05
4.085938e+00, 1.583273e-05, 1.583273e-05
4.101563e+00, 1.623116e-05, 1.623116e-05
4.117188e+00, 1.663921e-05, 1.663921e-05
4.132813e+00, 1.705710e-05, 1.705710e-05
4.148438e+00, 1.748506e-05, 1.748506e-05
4.164063e+00, 1.792332e-05, 1.792332e-05
4.179688e+00, 1.837212e-05, 1.837212e-05
4.195313e+00, 1.883169e-05, 1.883169e-05
4.210938e+00, 1.930229e-05, 1.930229e-05
4.226563e+00, 1.978417e-05, 1.978417e-05
4.242188e+00, 2.027758e-05, 2.027758e-05
4.257813e+00, 2.078279e-05, 2.078279e-05
4.273438e+00, 2.130006e-05, 2.130006e-05
4.289063e+00, 2.182968e-05, 2.182968e-05
4.304688e+00, 2.237192e-05, 2.237192e-05
4.320313e+00, 2.292707e-05, 2.292707e-05
4.335938e+00, 2.349543e-05, 2.349543e-05
4.351563e+00, 2.407728e-05, 2.407728e-05
4.367188e+00, 2.467294e-05, 2.467294e-05
4.382813e+00, 2.528272e-05, 2.528272e-05
4.398438e+00, 2.590694e-05, 2.590694e-05
4.414063e+00, 2.654592e-05, 2.654592e-05
4.429688e+00, 2.720000e-05, 2.720000e-05
4.445313e+00, 2.786951e-05, 2.786951e-05
4.460938e+00, 2.855481e-05, 2.855481e-05
4.476563e+00, 2.925624e-05, 2.925624e-05
4.492188e+00, 2.997417e-05, 2.997417e-05
4.507813e+00, 3.070897e-05, 3.070897e-05
4.523438e+00, 3.146101e-05, 3.146101e-05
4.539063e+00, 3.223069e-05, 3.223069e-05
4.554688e+00, 3.301839e-05, 3.301839e-05
4.570313e+00, 3.382451e-05, 3.382451e-05
4.585938e+00, 3.464947e-05, 3.464947e-05
4.601563e+00, 3.549368e-05, 3.549368e-05
4.617188e+00, 3.635757e-05, 3.635757e-05
4.632813e+00, 3.724158e-05, 3.724158e-05
4.648438e+00, 3.814615e-05, 3.814615e-05
4.664063e+00, 3.907174e-05, 3.907174e-05
4.679688e+00, 4.001881e-05, 4.001881e-05
4.695313e+00, 4.098784e-05, 4.098784e-05
4.710938e+00, 4.197931e-05, 4.197931e-05
4.726563e+00, 4.299371e-05, 4.299371e-05
4.742188e+00, 4.403155e-05, 4.403155e-05
4.757813e+00, 4.509334e-05, 4.509334e-05
4.773438e+00, 4.617960e-05, 4.617960e-05
4.789063e+00, 4.729088e-05, 4.729088e-05
4.804688e+00, 4.842772e-05, 4.842772e-05
4.820313e+00, 4.959068e-05, 4.959068e-05
4.835938e+00, 5.078032e-05, 5.078032e-05
4.851563e+00, 5.199723e-05, 5.199723e-05
4.867188e+00, 5.324201e-05, 5.324201e-05
4.882813e+00, 5.451526e-05, 5.451526e-05
4.898438e+00, 5.581759e-05, 5.581759e-05
4.914063e+00, 5.714963e-05, 5.714963e-05
4.929688e+00, 5.851204e-05, 5.851204e-05
4.945313e+00, 5.990546e-05, 5.990546e-05
4.960938e+00, 6.133057e-05, 6.133057e-05
4.976563e+00, 6.278805e-05, 6.278805e-05
4.992188e+00, 6.427859e-05, 6.427859e-05
5.007813e+00, 6.580292e-05, 6.580292e-05
5.023438e+00, 6.736174e-05, 6.736174e-05
5.039063e+00, 6.895581e-05, 6.895581e-05
5.054688e+00, 7.058588e-05, 7.058588e-05
5.070313e+00, 7.225272e-05, 7.225272e-05
5.085938e+00, 7.395712e-05, 7.395712e-05
5.101563e+00, 7.569987e-05, 7.569987e-05
5.117188e+00, 7.748180e-05, 7.748180e-05
5.132813e+00, 7.930374e-05, 7.930374e-05
5.148438e+00, 8.116654e-05, 8.116654e-05
5.164063e+00, 8.307106e-05, 8.307106e-05
5.179688e+00, 8.501820e-05, 8.501820e-05
5.195313e+00, 8.700885e-05, 8.700885e-05
5.210938e+00, 8.904394e-05, 8.904394e-05
5.226563e+00, 9.112441e-05, 9.112441e-05
5.242188e+00, 9.325121e-05, 9.325121e-05
5.257813e+00, 9.542531e-05, 9.542531e-05
5.273438e+00, 9.764772e-05, 9.764772e-05
5.289063e+00, 9.991945e-05, 9.991945e-05
5.304688e+00, 1.022415e-04, 1.022415e-04
5.320313e+00, 1.046150e-04, 1.046150e-04
5.335938e+00, 1.070410e-04, 1.070410e-04
5.351563e+00, 1.095206e-04, 1.095206e-04
5.367188e+00, 1.120548e-04, 1.120548e-04
5.382813e+00, 1.146449e-04, 1.146449e-04
5.398438e+00, 1.172921e-04, 1.172921e-04
5.414063e+00, 1.199974e-04, 1.199974e-04
5.429688e+00, 1.227621e-04, 1.227621e-04
5.445313e+00, 1.255874e-04, 1.255874e-04
5.460938e+00, 1.284746e-04, 1.284746e-04
5.476563e+00, 1.314250e-04, 1.314250e-04
5.492188e+00, 1.344399e-04, 1.344399e-04
5.507813e+00, 1.375206e-04, 1.375206e-04
5.523438e+00, 1.406684e-04, 1.406684e-04
5.539063e+00, 1.438848e-04, 1.438848e-04
5.554688e+00, 1.471711e-04, 1.471711e-04
5.570313e+00, 1.505288e-04, 1.505288e-04
5.585938e+00, 1.539593e-04, 1.539593e-04
5.601563e+00, 1.574642e-04, 1.574642e-04
5.617188e+00, 1.610450e-04, 1.610450e-04
5.632813e+00, 1.647031e-04, 1.647031e-04
5.648438e+00, 1.684403e-04, 1.684403e-04
5.664063e+00, 1.722580e-04, 1.722580e-04
5.679688e+00, 1.761579e-04, 1.761579e-04
5.695313e+00, 1.801418e-04, 1.801418e-04
5.710938e+00, 1.842112e-04, 1.842112e-04
5.726563e+00, 1.883680e-04, 1.883680e-04
5.742188e+00, 1.926139e-04, 1.926139e-04
5.757813e+00, 1.969507e-04, 1.969507e-04
5.773438e+00, 2.013802e-04, 2.013802e-04
5.789063e+00, 2.059042e-04, 2.059042e-04
5.804688e+00, 2.105248e-04, 2.105248e-04
5.820313e+00, 2.152439e-04, 2.152439e-04
5.835938e+00, 2.200633e-04, 2.200633e-04
5.851563e+00, 2.249851e-04, 2.249851e-04
5.867188e+00, 2.300114e-04, 2.300114e-04
5.882813e+00, 2.351443e-04, 2.351443e-04
5.898438e+00, 2.403858e-04, 2.403858e-04
5.914063e+00, 2.457382e-04, 2.457382e-04
5.929688e+00, 2.512036e-04, 2.512036e-04
5.945313e+00, 2.567843e-04, 2.567843e-04
5.960938e+00, 2.624826e-04, 2.624826e-04
5.976563e+00, 2.683007e-04, 2.683007e-04
5.992188e+00, 2.742412e-04, 2.742412e-04
6.007813e+00, 2.803063e-04, 2.803063e-04
6.023438e+00, 2.864986e-04, 2.864986e-04
6.039063e+00, 2.928205e-04, 2.928205e-04
6.054688e+00, 2.992746e-04, 2.992746e-04
6.070313e+00, 3.058635e-04, 3.058635e-04
6.085938e+00, 3.125898e-04, 3.125898e-04
6.101563e+00, 3.194562e-04, 3.194562e-04
6.117188e+00, 3.264655e-04, 3.264655e-04
6.132813e+00, 3.336205e-04, 3.336205e-04
6.148438e+00, 3.409239e-04, 3.409239e-04
6.164063e+00, 3.483787e-04, 3.483787e-04
6.179688e+00, 3.559878e-04, 3.559878e-04
6.195313e+00, 3.637543e-04, 3.637543e-04
6.210938e+00, 3.716811e-04, 3.716811e-04
6.226563e+00, 3.797714e-04, 3.797714e-04
6.242188e+00, 3.880283e-04, 3.880283e-04
6.257813e+00, 3.964550e-04, 3.964550e-04
6.273438e+00, 4.050549e-04, 4.050549e-04
6.289063e+00, 4.138312e-04, 4.138312e-04
6.304688e+00, 4.227873e-04, 4.227873e-04
6.320313e+00, 4.319267e-04, 4.319267e-04
6.335938e+00, 4.412529e-04, 4.412529e-04
6.351563e+00, 4.507695e-04, 4.507695e-04
6.367188e+00, 4.604801e-04, 4.604801e-04
6.382813e+00, 4.703884e-04, 4.703884e-04
6.398438e+00, 4.804981e-04, 4.804981e-04
6.414063e+00, 4.908132e-04, 4.908132e-04
6.429688e+00, 5.013374e-04, 5.013374e-04
6.445313e+00, 5.120749e-04, 5.120749e-04
6.460938e+00, 5.230295e-04, 5.230295e-04
6.476563e+00, 5.342054e-04, 5.342054e-04
6.492188e+00, 5.456068e-04, 5.456068e-04
6.507813e+00, 5.572379e-04, 5.572379e-04
6.523438e+00, 5.691031e-04, 5.691031e-04
6.539063e+00, 5.812068e-04, 5.812068e-04
6.554688e+00, 5.935533e-04, 5.935533e-04
6.570313e+00, 6.061474e-04, 6.061474e-04
6.585938e+00, 6.189935e-04, 6.189935e-04
6.601563e+00, 6.320965e-04, 6.320965e-04
6.617188e+00, 6.454611e-04, 6.454611e-04
6.632813e+00, 6.590922e-04, 6.590922e-04
6.648438e+00, 6.729947e-04, 6.729947e-04
6.664063e+00, 6.871736e-04, 6.871736e-04
6.679688e+00, 7.016342e-04, 7.016342e-04
6.695313e+00, 7.163816e-04, 7.163816e-04
6.710938e+00, 7.314211e-04, 7.314211e-04
6.726563e+00, 7.467581e-04, 7.467581e-04
6.742188e+00, 7.623981e-04, 7.623981e-04
6.757813e+00, 7.783466e-04, 7.783466e-04
6.773438e+00, 7.946094e-04, 7.946094e-04
6.789063e+00, 8.111922e-04, 8.111922e-04
6.804688e+00, 8.281008e-04, 8.281008e-04
6.820313e+00, 8.453412e-04, 8.453412e-04
6.835938e+00, 8.629195e-04, 8.629195e-04
6.851563e+00, 8.808418e-04, 8.808418e-04
6.867188e+00, 8.991144e-04, 8.991144e-04
6.882813e+00, 9.177436e-04, 9.177436e-04
6.898438e+00, 9.367360e-04, 9.367360e-04
6.914063e+00, 9.560980e-04, 9.560980e-04
6.929688e+00, 9.758365e-04, 9.758365e-04
6.945313e+00, 9.959581e-04, 9.959581e-04
6.960938e+00, 1.016470e-03, 1.016470e-03
6.976563e+00, 1.037379e-03, 1.037379e-03
6.992188e+00, 1.058692e-03, 1.058692e-03
7.007813e+00, 1.080416e-03, 1.080416e-03
7.023438e+00, 1.102560e-03, 1.102560e-03
7.039063e+00, 1.125130e-03, 1.125130e-03
7.054688e+00, 1.148133e-03, 1.148133e-03
7.070313e+00, 1.171579e-03, 1.171579e-03
7.085938e+00, 1.195474e-03, 1.195474e-03
7.101563e+00, 1.219827e-03, 1.219827e-03
7.117188e+00, 1.244645e-03, 1.244645e-03
7.132813e+00, 1.269937e-03, 1.269937e-03
7.148438e+00, 1.295712e-03, 1.295712e-03
7.164063e+00, 1.321977e-03, 1.321977e-03
7.179688e+00, 1.348742e-03, 1.348742e-03
7.195313e+00, 1.376016e-03, 1.376016e-03
7.210938e+00, 1.403806e-03, 1.403806e-03
7.226563e+00, 1.432123e-03, 1.432123e-03
7.242188e+00, 1.460975e-03, 1.460975e-03
7.257813e+00, 1.490372e-03, 1.490372e-03
7.273438e+00, 1.520324e-03, 1.520324e-03
7.289063e+00, 1.550840e-03, 1.550840e-03
7.304688e+00, 1.581929e-03, 1.581929e-03
7.320313e+00, 1.613603e-03, 1.613603e-03
7.335938e+00, 1.645870e-03, 1.645870e-03
7.351563e+00, 1.678742e-03, 1.678742e-03
7.367188e+00, 1.712228e-03, 1.712228e-03
7.382813e+00, 1.746340e-03, 1.746340e-03
7.398438e+00, 1.781088e-03, 1.781088e-03
7.414063e+00, 1.816483e-03, 1.816483e-03
7.429688e+00, 1.852536e-03, 1.852536e-03
7.445313e+00, 1.889258e-03, 1.889258e-03
7.460938e+00, 1.926662e-03, 1.926662e-03
7.476563e+00, 1.964758e-03, 1.964758e-03
7.492188e+00, 2.003558e-03, 2.003558e-03
7.507813e+00, 2.043074e-03, 2.043074e-03
7.523438e+00, 2.083320e-03, 2.083320e-03
7.539063e+00, 2.124306e-03, 2.124306e-03
7.554688e+00, 2.166045e-03, 2.166045e-03
7.570313e+00, 2.208551e-03, 2.208551e-03
7.585938e+00, 2.251836e-03, 2.251836e-03
7.601563e+00, 2.295913e-03, 2.295913e-03
7.617188e+00, 2.340796e-03, 2.340796e-03
7.632813e+00, 2.386498e-03, 2.386498e-03
7.648438e+00, 2.433032e-03, 2.433032e-03
7.664063e+00, 2.480414e-03, 2.480414e-03
7.679688e+00, 2.528657e-03, 2.528657e-03
7.695313e+00, 2.577775e-03, 2.577775e-03
7.710938e+00, 2.627783e-03, 2.627783e-03
7.726563e+00, 2.678695e-03, 2.678695e-03
7.742188e+00, 2.730528e-03, 2.730528e-03
7.757813e+00, 2.783295e-03, 2.783295e-03
7.773438e+00, 2.837013e-03, 2.837013e-03
7.789063e+00, 2.891697e-03, 2.891697e-03
7.804688e+00, 2.947363e-03, 2.947363e-03
7.820313e+00, 3.004027e-03, 3.004027e-03
7.835938e+00, 3.061706e-03, 3.061706e-03
7.851563e+00, 3.120417e-03, 3.120417e-03
7.867188e+00, 3.180175e-03, 3.180175e-03
7.882813e+00, 3.240999e-03, 3.240999e-03
7.898438e+00, 3.302905e-03, 3.302905e-03
7.914063e+00, 3.365912e-03, 3.365912e-03
7.929688e+00, 3.430037e-03, 3.430037e-03
7.945313e+00, 3.495298e-03, 3.495298e-03
7.960938e+00, 3.561714e-03, 3.561714e-03
7.976563e+00, 3.629303e-03, 3.629303e-03
7.992188e+00, 3.698085e-03, 3.698085e-03
8.007813e+00, 3.768078e-03, 3.768078e-03
8.023438e+00, 3.839303e-03, 3.839303e-03
8.039063e+00, 3.911778e-03, 3.911778e-03
8.054688e+00, 3.985523e-03, 3.985523e-03
8.070313e+00, 4.060560e-03, 4.060560e-03
8.085938e+00, 4.136909e-03, 4.136909e-03
8.101563e+00, 4.214591e-03, 4.214591e-03
8.117188e+00, 4.293626e-03, 4.293626e-03
8.132813e+00, 4.374036e-03, 4.374036e-03
8.148438e+00, 4.455844e-03, 4.455844e-03
8.164063e+00, 4.539071e-03, 4.539071e-03
8.179688e+00, 4.623740e-03, 4.623740e-03
8.195313e+00, 4.709873e-03, 4.709873e-03
8.210938e+00, 4.797493e-03, 4.797493e-03
8.226563e+00, 4.886624e-03, 4.886624e-03
8.242188e+00, 4.977289e-03, 4.977289e-03
8.257813e+00, 5.069513e-03, 5.069513e-03
8.273438e+00, 5.163320e-03, 5.163320e-03
8.289063e+00, 5.258734e-03, 5.258734e-03
8.304688e+00, 5.355781e-03, 5.355781e-03
8.320313e+00, 5.454485e-03, 5.454485e-03
8.335938e+00, 5.554873e-03, 5.554873e-03
8.351563e+00, 5.656970e-03, 5.656970e-03
