#At time: 0.000000e+00, nsteps= 0


5.164063e+00, 4.489018e-08, 4.489018e-08
5.179688e+00, 4.065403e-08, 4.065403e-08
5.195313e+00, 3.679966e-08, 3.679966e-08
5.210938e+00, 3.329446e-08, 3.329446e-08
5.226563e+00, 3.010842e-08, 3.010842e-08
5.242188e+00, 2.721398e-08, 2.721398e-08
5.257813e+00, 2.458578e-08, 2.458578e-08
5.273438e+00, 2.220056e-08, 2.220056e-08
5.289063e+00, 2.003696e-08, 2.003696e-08
5.304688e+00, 1.807539e-08, 1.807539e-08
5.320313e+00, 1.629789e-08, 1.629789e-08
5.335938e+00, 1.468801e-08, 1.468801e-08
5.351563e+00, 1.323069e-08, 1.323069e-08
5.367188e+00, 1.191215e-08, 1.191215e-08
5.382813e+00, 1.071977e-08, 1.071977e-08
5.398438e+00, 9.642044e-09, 9.642044e-09
5.414063e+00, 8.668431e-09, 8.668431e-09
5.429688e+00, 7.789325e-09, 7.789325e-09
5.445313e+00, 6.995956e-09, 6.995956e-09
5.460938e+00, 6.280328e-09, 6.280328e-09
5.476563e+00, 5.635150e-09, 5.635150e-09
5.492188e+00, 5.053783e-09, 5.053783e-09
5.507813e+00, 4.530182e-09, 4.530182e-09
5.523438e+00, 4.058846e-09, 4.058846e-09
5.539063e+00, 3.634775e-09, 3.634775e-09
5.554688e+00, 3.253422e-09, 3.253422e-09
5.570313e+00, 2.910658e-09, 2.910658e-09
5.585938e+00, 2.602735e-09, 2.602735e-09
5.601563e+00, 2.326251e-09, 2.326251e-09
5.617188e+00, 2.078123e-09, 2.078123e-09
5.632813e+00, 1.855555e-09, 1.855555e-09
5.648438e+00, 1.656015e-09, 1.656015e-09
5.664063e+00, 1.477212e-09, 1.477212e-09
5.679688e+00, 1.317071e-09, 1.317071e-09
5.695313e+00, 1.173718e-09, 1.173718e-09
5.710938e+00, 1.045456e-09, 1.045456e-09
5.726563e+00, 9.307566e-10, 9.307566e-10
5.742188e+00, 8.282363e-10, 8.282363e-10
5.757813e+00, 7.366487e-10, 7.366487e-10
5.773438e+00, 6.548690e-10, 6.548690e-10
5.789063e+00, 5.818841e-10, 5.818841e-10
5.804688e+00, 5.167808e-10, 5.167808e-10
5.820313e+00, 4.587375e-10, 4.587375e-10
5.835938e+00, 4.070147e-10, 4.070147e-10
5.851563e+00, 3.609474e-10, 3.609474e-10
5.867188e+00, 3.199378e-10, 3.199378e-10
5.882813e+00, 2.834492e-10, 2.834492e-10
5.898438e+00, 2.509995e-10, 2.509995e-10
5.914063e+00, 2.221562e-10, 2.221562e-10
5.929688e+00, 1.965314e-10, 1.965314e-10
5.945313e+00, 1.737774e-10, 1.737774e-10
5.960938e+00, 1.535828e-10, 1.535828e-10
5.976563e+00, 1.356688e-10, 1.356688e-10
5.992188e+00, 1.197858e-10, 1.197858e-10
6.007813e+00, 1.057106e-10, 1.057106e-10
6.023438e+00, 9.324370e-11, 9.324370e-11
6.039063e+00, 8.220696e-11, 8.220696e-11
6.054688e+00, 7.244119e-11, 7.244119e-11
6.070313e+00, 6.380439e-11, 6.380439e-11
6.085938e+00, 5.616988e-11, 5.616988e-11
6.101563e+00, 4.942473e-11, 4.942473e-11
6.117188e+00, 4.346834e-11, 4.346834e-11
6.132813e+00, 3.821112e-11, 3.821112e-11
6.148438e+00, 3.357333e-11, 3.357333e-11
6.164063e+00, 2.948405e-11, 2.948405e-11
6.179688e+00, 2.588020e-11, 2.588020e-11
6.195313e+00, 2.270577e-11, 2.270577e-11
6.210938e+00, 1.991098e-11, 1.991098e-11
6.226563e+00, 1.745167e-11, 1.745167e-11
6.242188e+00, 1.528866e-11, 1.528866e-11
6.257813e+00, 1.338719e-11, 1.338719e-11
6.273438e+00, 1.171650e-11, 1.171650e-11
6.289063e+00, 1.024929e-11, 1.024929e-11
6.304688e+00, 8.961444e-12, 8.961444e-12
6.320313e+00, 7.831591e-12, 7.831591e-12
6.335938e+00, 6.840849e-12, 6.840849e-12
6.351563e+00, 5.972524e-12, 5.972524e-12
6.367188e+00, 5.211872e-12, 5.211872e-12
6.382813e+00, 4.545876e-12, 4.545876e-12
6.398438e+00, 3.963048e-12, 3.963048e-12
6.414063e+00, 3.453258e-12, 3.453258e-12
6.429688e+00, 3.007576e-12, 3.007576e-12
6.445313e+00, 2.618136e-12, 2.618136e-12
6.460938e+00, 2.278010e-12, 2.278010e-12
6.476563e+00, 1.981104e-12, 1.981104e-12
6.492188e+00, 1.722053e-12, 1.722053e-12
6.507813e+00, 1.496146e-12, 1.496146e-12
6.523438e+00, 1.299239e-12, 1.299239e-12
6.539063e+00, 1.127697e-12, 1.127697e-12
6.554688e+00, 9.783259e-13, 9.783259e-13
6.570313e+00, 8.483258e-13, 8.483258e-13
6.585938e+00, 7.352410e-13, 7.352410e-13
6.601563e+00, 6.369198e-13, 6.369198e-13
6.617188e+00, 5.514773e-13, 5.514773e-13
6.632813e+00, 4.772638e-13, 4.772638e-13
6.648438e+00, 4.128358e-13, 4.128358e-13
6.664063e+00, 3.569309e-13, 3.569309e-13
6.679688e+00, 3.084458e-13, 3.084458e-13
6.695313e+00, 2.664167e-13, 2.664167e-13
6.710938e+00, 2.300022e-13, 2.300022e-13
6.726563e+00, 1.984680e-13, 1.984680e-13
6.742188e+00, 1.711737e-13, 1.711737e-13
6.757813e+00, 1.475610e-13, 1.475610e-13
6.773438e+00, 1.271434e-13, 1.271434e-13
6.789063e+00, 1.094975e-13, 1.094975e-13
6.804688e+00, 9.425455e-14, 9.425455e-14
6.820313e+00, 8.109396e-14, 8.109396e-14
6.835938e+00, 6.973690e-14, 6.973690e-14
6.851563e+00, 5.994110e-14, 5.994110e-14
6.867188e+00, 5.149615e-14, 5.149615e-14
6.882813e+00, 4.421938e-14, 4.421938e-14
6.898438e+00, 3.795234e-14, 3.795234e-14
6.914063e+00, 3.255760e-14, 3.255760e-14
6.929688e+00, 2.791606e-14, 2.791606e-14
6.945313e+00, 2.392456e-14, 2.392456e-14
6.960938e+00, 2.049376e-14, 2.049376e-14
6.976563e+00, 1.754636e-14, 1.754636e-14
6.992188e+00, 1.501553e-14, 1.501553e-14
7.007813e+00, 1.284346e-14, 1.284346e-14
7.023438e+00, 1.098023e-14, 1.098023e-14
7.039063e+00, 9.382725e-15, 9.382725e-15
7.054688e+00, 8.013723e-15, 8.013723e-15
7.070313e+00, 6.841126e-15, 6.841126e-15
7.085938e+00, 5.837256e-15, 5.837256e-15
7.101563e+00, 4.978264e-15, 4.978264e-15
7.117188e+00, 4.243605e-15, 4.243605e-15
7.132813e+00, 3.615597e-15, 3.615597e-15
7.148438e+00, 3.079023e-15, 3.079023e-15
7.164063e+00, 2.620800e-15, 2.620800e-15
7.179688e+00, 2.229681e-15, 2.229681e-15
7.195313e+00, 1.896005e-15, 1.896005e-15
7.210938e+00, 1.611478e-15, 1.611478e-15
7.226563e+00, 1.368979e-15, 1.368979e-15
7.242188e+00, 1.162405e-15, 1.162405e-15
7.257813e+00, 9.865205e-16, 9.865205e-16
7.273438e+00, 8.368404e-16, 8.368404e-16
